id,name,value
20071,Greeley County,NaN
20073,Greenwood County,0.599025337
20075,Hamilton County,0.594502487
20077,Harper County,0.64305295
20079,Harvey County,0.487967499
20081,Haskell County,0.564940708
20083,Hodgeman County,0.731670357
20085,Jackson County,0.584203243
20087,Jefferson County,0.506479915
20089,Jewell County,0.640524681
20091,Johnson County,0.53145886
20093,Kearny County,0.633891591
20095,Kingman County,0.580881661
20097,Kiowa County,0.738008874
20099,Labette County,0.490159505
20101,Lane County,0.559549987
20103,Leavenworth County,0.510311858
20105,Lincoln County,0.670803682
20107,Linn County,0.510024264
20109,Logan County,0.581996948
20111,Lyon County,0.45564435
20113,McPherson County,0.637406205
20115,Marion County,0.515677233
20117,Marshall County,0.609764087
20119,Meade County,0.626037923
20121,Miami County,0.600652199
20123,Mitchell County,0.533345159
20125,Montgomery County,0.478695891
20127,Morris County,0.340914761
20129,Morton County,0.583849339
20131,Nemaha County,0.507768093
20133,Neosho County,0.524811616
20135,Ness County,0.677474038
20137,Norton County,0.635954096
20139,Osage County,0.522217251
20141,Osborne County,0.493021335
20143,Ottawa County,0.630338433
20145,Pawnee County,0.566842197
20147,Phillips County,0.796002501
20149,Pottawatomie County,0.601018605
20151,Pratt County,0.638712271
20153,Rawlins County,0.662933436
20155,Reno County,0.499701346
20157,Republic County,0.60598631
20159,Rice County,0.362354182
20161,Riley County,0.457244926
20163,Rooks County,0.573715623
20165,Rush County,NaN
20167,Russell County,0.634863175
20169,Saline County,0.536201633
20171,Scott County,0.629524048
20173,Sedgwick County,0.481568149
20175,Seward County,0.376957451
20177,Shawnee County,0.49541884
20179,Sheridan County,0.767462861
20181,Sherman County,0.641107609
20183,Smith County,0.661578201
20185,Stafford County,0.693022416
20187,Stanton County,0.729123279
20189,Stevens County,0.52573077
20191,Sumner County,0.449676258
20193,Thomas County,0.572812884
20195,Trego County,0.62464088
20197,Wabaunsee County,0.494214611
20199,Wallace County,NaN
20201,Washington County,0.554781882
20203,Wichita County,0.665348317
20205,Wilson County,0.553187914
20207,Woodson County,0.562678134
20209,Wyandotte County,0.405202445
21001,Adair County,0.495401729
21003,Allen County,0.172872559
21005,Anderson County,0.44778245
21007,Ballard County,0.539657929
21009,Barren County,0.421601224
21011,Bath County,0.503024812
21013,Bell County,0.36287548
21015,Boone County,0.469917308
21017,Bourbon County,0.495641504
21019,Boyd County,0.468592015
21021,Boyle County,0.451895284
21023,Bracken County,0.396293087
21025,Breathitt County,0.434768555
21027,Breckinridge County,0.487479324
21029,Bullitt County,0.450964161
21031,Butler County,0.365957607
21033,Caldwell County,0.516834668
21035,Calloway County,0.48341561
21037,Campbell County,0.393025982
21039,Carlisle County,0.611702017
21041,Carroll County,0.486989152
21043,Carter County,0.38591601
21045,Casey County,0.382718174
21047,Christian County,0.360071179
21049,Clark County,0.448336678
21051,Clay County,0.345469492
21053,Clinton County,0.554338128
21055,Crittenden County,0.437221459
21057,Cumberland County,0.620646564
21059,Daviess County,0.449552819
21061,Edmonson County,0.405091828
21063,Elliott County,NaN
21065,Estill County,0.416135608
21067,Fayette County,0.495888982
21069,Fleming County,0.483034437
21071,Floyd County,0.459939803
21073,Franklin County,0.394002697
21075,Fulton County,0.32254234
21077,Gallatin County,0.423972322
21079,Garrard County,0.364689341
21081,Grant County,0.416297662
21083,Graves County,0.419513978
21085,Grayson County,0.389050013
21087,Green County,0.412124472
21089,Greenup County,0.370974068
21091,Hancock County,0.399379726
21093,Hardin County,0.407076837
21095,Harlan County,0.269348949
21097,Harrison County,0.363767433
21099,Hart County,0.255277479
21101,Henderson County,0.459721601
21103,Henry County,0.385822353
21105,Hickman County,0.613226583
21107,Hopkins County,0.419392378
21109,Jackson County,0.387714587
21111,Jefferson County,0.408989698
21113,Jessamine County,0.506871021
21115,Johnson County,0.442374419
21117,Kenton County,0.337821743
21119,Knott County,0.343281562
21121,Knox County,0.27838889
21123,Larue County,0.512901162
21125,Laurel County,0.463614938
21127,Lawrence County,0.426505648
21129,Lee County,0.627224723
21131,Leslie County,NaN
21133,Letcher County,0.376207556
21135,Lewis County,0.329385948
21137,Lincoln County,0.368096092
21139,Livingston County,0.529407896
21141,Logan County,0.376230642
21143,Lyon County,0.564157997
21145,McCracken County,0.45474637
21147,McCreary County,0.52237161
21149,McLean County,0.3756563
21151,Madison County,0.42508709
21153,Magoffin County,0.397821736
21155,Marion County,0.430407085
21157,Marshall County,0.470385052
21159,Martin County,0.272653684
21161,Mason County,0.424776452
21163,Meade County,0.376289657
21165,Menifee County,NaN
21167,Mercer County,0.465065771
21169,Metcalfe County,0.36758923
21171,Monroe County,0.53618645
21173,Montgomery County,0.478646635
21175,Morgan County,0.46558071
21177,Muhlenberg County,0.356762257
21179,Nelson County,0.48340975
21181,Nicholas County,0.436550348
21183,Ohio County,0.478951889
21185,Oldham County,0.45572332
21187,Owen County,0.507230595
21189,Owsley County,0.527455027
21191,Pendleton County,0.426084443
21193,Perry County,0.417134737
21195,Pike County,0.47258247
21197,Powell County,0.268208252
21199,Pulaski County,0.433883942
21201,Robertson County,0.743407199
21203,Rockcastle County,0.399776897
21205,Rowan County,0.405219816
21207,Russell County,0.452250884
21209,Scott County,0.363681735
21211,Shelby County,0.414673243
21213,Simpson County,0.312906838
21215,Spencer County,0.486587362
21217,Taylor County,0.544115457
21219,Todd County,0.451638533
21221,Trigg County,0.331273636
21223,Trimble County,0.401091318
21225,Union County,0.371858183
21227,Warren County,0.467681355
21229,Washington County,0.54050637
21231,Wayne County,0.30713366
21233,Webster County,0.32575598
21235,Whitley County,0.323084964
21237,Wolfe County,NaN
21239,Woodford County,0.458298179
22001,Acadia Parish,0.472054605
22003,Allen Parish,0.201924232
22005,Ascension Parish,0.534287076
22007,Assumption Parish,0.511194905
22009,Avoyelles Parish,0.4428254
22011,Beauregard Parish,0.460676019
22013,Bienville Parish,0.389574419
22015,Bossier Parish,0.44551375
22017,Caddo Parish,0.488090814
22019,Calcasieu Parish,0.533109751
22021,Caldwell Parish,0.412657942
22023,Cameron Parish,0.677872912
22025,Catahoula Parish,0.567483235
22027,Claiborne Parish,0.28956671
22029,Concordia Parish,0.339507639
22031,De Soto Parish,0.493253711
22033,East Baton Rouge Parish,0.545636259
22035,East Carroll Parish,NaN
22037,East Feliciana Parish,0.450699366
22039,Evangeline Parish,0.389811042
22041,Franklin Parish,0.379541512
22043,Grant Parish,0.243297178
22045,Iberia Parish,0.454421006
22047,Iberville Parish,0.530137523
22049,Jackson Parish,0.41579577
22051,Jefferson Parish,0.501195388
22053,Jefferson Davis Parish,0.581507785
22055,Lafayette Parish,0.570559724
22057,Lafourche Parish,0.473430032
22059,La Salle Parish,0.468586933
22061,Lincoln Parish,0.545304013
22063,Livingston Parish,0.407826214
22065,Madison Parish,0.356176277
22067,Morehouse Parish,0.377935731
22069,Natchitoches Parish,0.400935161
22071,Orleans Parish,0.415710593
22073,Ouachita Parish,0.520636041
22075,Plaquemines Parish,0.580127605
22077,Pointe Coupee Parish,0.374720409
22079,Rapides Parish,0.493512248
22081,Red River Parish,0.51712786
22083,Richland Parish,0.489012142
22085,Sabine Parish,0.493917899
22087,St. Bernard Parish,0.332548596
22089,St. Charles Parish,0.563140345
22091,St. Helena Parish,NaN
22093,St. James Parish,0.4322217
22095,St. John the Baptist Parish,0.463125294
22097,St. Landry Parish,0.483175672
22099,St. Martin Parish,0.49486348
22101,St. Mary Parish,0.499361947
22103,St. Tammany Parish,0.543755684
22105,Tangipahoa Parish,0.429257577
22107,Tensas Parish,0.3708298
22109,Terrebonne Parish,0.549261814
22111,Union Parish,0.505748139
22113,Vermilion Parish,0.417196107
22115,Vernon Parish,0.343364533
22117,Washington Parish,0.243636571
22119,Webster Parish,0.519974655
22121,West Baton Rouge Parish,0.540856957
22123,West Carroll Parish,0.453751671
22125,West Feliciana Parish,0.490817548
22127,Winn Parish,0.505864105
23001,Androscoggin County,0.533397651
23003,Aroostook County,0.570837642
23005,Cumberland County,0.595188189
23007,Franklin County,0.514683456
23009,Hancock County,0.633792684
23011,Kennebec County,0.544460281
23013,Knox County,0.58034847
23015,Lincoln County,0.661206007
23017,Oxford County,0.505094267
23019,Penobscot County,0.568872553
23021,Piscataquis County,0.541646511
23023,Sagadahoc County,0.64184316
23025,Somerset County,0.555424162
23027,Waldo County,0.445355976
23029,Washington County,0.531995914
23031,York County,0.541136656
24001,Allegany County,0.433283546
24003,Anne Arundel County,0.564555685
24005,Baltimore County,0.462931941
24009,Calvert County,0.480077476
24011,Caroline County,0.496608513
24013,Carroll County,0.593429694
24015,Cecil County,0.46646818
24017,Charles County,0.439680383
24019,Dorchester County,0.521544281
24021,Frederick County,0.569781603
24023,Garrett County,0.626313779
24025,Harford County,0.528804239
24027,Howard County,0.56584797
24029,Kent County,0.529235321
24031,Montgomery County,0.476039532
24033,Prince George's County,0.439374446
24035,Queen Anne's County,0.545452271
24037,St. Mary's County,0.519226637
24039,Somerset County,0.447945527
24041,Talbot County,0.640399622
24043,Washington County,0.407142364
24045,Wicomico County,0.482173218
24047,Worcester County,0.52917382
24510,Baltimore city,0.364526046
25001,Barnstable County,0.612295034
25003,Berkshire County,0.541703176
25005,Bristol County,0.48855322
25007,Dukes County,0.72572407
25009,Essex County,0.521898353
25011,Franklin County,0.501696383
25013,Hampden County,0.467965292
25015,Hampshire County,0.456649586
25017,Middlesex County,0.51994323
25019,Nantucket County,0.843870585
25021,Norfolk County,0.539628075
25023,Plymouth County,0.551943524
25025,Suffolk County,0.399604584
25027,Worcester County,0.49704264
26001,Alcona County,0.563057157
26003,Alger County,0.54106312
26005,Allegan County,0.50108653
26007,Alpena County,0.53154689
26009,Antrim County,0.591211545
26011,Arenac County,0.512795255
26013,Baraga County,0.574006559
26015,Barry County,0.40922222
26017,Bay County,0.470429355
26019,Benzie County,0.618953683
26021,Berrien County,0.453609175
26023,Branch County,0.354566053
26025,Calhoun County,0.414808405
26027,Cass County,0.453705364
26029,Charlevoix County,0.634558624
26031,Cheboygan County,0.634379449
26033,Chippewa County,0.459986064
26035,Clare County,0.448032219
26037,Clinton County,0.483245005
26039,Crawford County,0.512432677
26041,Delta County,0.464107642
26043,Dickinson County,0.607483162
26045,Eaton County,0.513387147
26047,Emmet County,0.604882822
26049,Genesee County,0.391159352
26051,Gladwin County,0.5864155
26053,Gogebic County,0.435612103
26055,Grand Traverse County,0.663983506
26057,Gratiot County,0.349692257
26059,Hillsdale County,0.414961419
26061,Houghton County,0.611420597
26063,Huron County,0.509272244
26065,Ingham County,0.381070438
26067,Ionia County,0.459521359
26069,Iosco County,0.56417285
26071,Iron County,0.60133245
26073,Isabella County,0.507196205
26075,Jackson County,0.412036417
26077,Kalamazoo County,0.415023081
26079,Kalkaska County,0.54123401
26081,Kent County,0.458541982
26083,Keweenaw County,0.762909706
26085,Lake County,0.504449361
26087,Lapeer County,0.511031344
26089,Leelanau County,0.689278329
26091,Lenawee County,0.395123925
26093,Livingston County,0.563485866
26095,Luce County,0.60115082
26097,Mackinac County,0.71621529
26099,Macomb County,0.447456619
26101,Manistee County,0.526885961
26103,Marquette County,0.503758282
26105,Mason County,0.541525374
26107,Mecosta County,0.476929909
26109,Menominee County,0.447192928
26111,Midland County,0.43322247
26113,Missaukee County,0.553152485
26115,Monroe County,0.381555107
26117,Montcalm County,0.378741961
26119,Montmorency County,0.641197729
26121,Muskegon County,0.414588091
26123,Newaygo County,0.516239859
26125,Oakland County,0.511759198
26127,Oceana County,0.509404008
26129,Ogemaw County,0.567269831
26131,Ontonagon County,0.616153041
26133,Osceola County,0.54886217
26135,Oscoda County,0.630970796
26137,Otsego County,0.628431942
26139,Ottawa County,0.507804485
26141,Presque Isle County,0.585156455
26143,Roscommon County,0.541650841
26145,Saginaw County,0.402114265
26147,St. Clair County,0.508647678
26149,St. Joseph County,0.312827384
26151,Sanilac County,0.424131556
26153,Schoolcraft County,0.572648181
26155,Shiawassee County,0.415648725
26157,Tuscola County,0.406000323
26159,Van Buren County,0.449831803
26161,Washtenaw County,0.447493949
26163,Wayne County,0.357250478
26165,Wexford County,0.546151289
27001,Aitkin County,0.578551915
27003,Anoka County,0.526996924
27005,Becker County,0.600112942
27007,Beltrami County,0.626909428
27009,Benton County,0.579357463
27011,Big Stone County,0.723909775
27013,Blue Earth County,0.596624985
27015,Brown County,0.538440655
27017,Carlton County,0.445424911
27019,Carver County,0.547512879
27021,Cass County,0.581251499
27023,Chippewa County,0.581829928
27025,Chisago County,0.504746209
27027,Clay County,0.459958305
27029,Clearwater County,0.717467308
27031,Cook County,0.704294907
27033,Cottonwood County,0.631292684
27035,Crow Wing County,0.629026109
27037,Dakota County,0.4829558
27039,Dodge County,0.584254306
27041,Douglas County,0.630041703
27043,Faribault County,0.498246204
27045,Fillmore County,0.503639718
27047,Freeborn County,0.481796106
27049,Goodhue County,0.57922712
27051,Grant County,0.744799686
27053,Hennepin County,0.462269978
27055,Houston County,0.439636028
27057,Hubbard County,0.562951727
27059,Isanti County,0.499412251
27061,Itasca County,0.539923215
27063,Jackson County,0.585785447
27065,Kanabec County,0.552116445
27067,Kandiyohi County,0.607154324
27069,Kittson County,0.383857093
27071,Koochiching County,0.482734519
27073,Lac qui Parle County,0.591744767
27075,Lake County,0.530206263
27077,Lake of the Woods County,0.696630186
27079,Le Sueur County,0.606556625
27081,Lincoln County,0.750556452
27083,Lyon County,0.551773438
27085,McLeod County,0.516066296
27087,Mahnomen County,0.56695522
27089,Marshall County,0.674615108
27091,Martin County,0.515105494
27093,Meeker County,0.564013051
27095,Mille Lacs County,0.547915593
27097,Morrison County,0.560824369
27099,Mower County,0.301529169
27101,Murray County,0.693783039
27103,Nicollet County,0.463575306
27105,Nobles County,0.47437816
27107,Norman County,0.524221075
27109,Olmsted County,0.478902144
27111,Otter Tail County,0.597167523
27113,Pennington County,0.550879403
27115,Pine County,0.544489154
27117,Pipestone County,0.650249325
27119,Polk County,0.484010838
27121,Pope County,0.596616502
27123,Ramsey County,0.432515482
27125,Red Lake County,0.711915877
27127,Redwood County,0.681863222
27129,Renville County,0.552196976
27131,Rice County,0.5136096
27133,Rock County,0.67447452
27135,Roseau County,0.547399547
27137,St. Louis County,0.516470499
27139,Scott County,0.561134328
27141,Sherburne County,0.548625657
27143,Sibley County,0.573521732
27145,Stearns County,0.576286333
27147,Steele County,0.424754598
27149,Stevens County,0.692320472
27151,Swift County,0.576032578
27153,Todd County,0.485720635
27155,Traverse County,0.556291156
27157,Wabasha County,0.525525328
27159,Wadena County,0.624241661
27161,Waseca County,0.497423295
27163,Washington County,0.515539332
27165,Watonwan County,0.586584686
27167,Wilkin County,0.6460301
27169,Winona County,0.506123716
27171,Wright County,0.571010738
27173,Yellow Medicine County,0.521187999
28001,Adams County,0.493962768
28003,Alcorn County,0.422229992
28005,Amite County,0.542569794
28007,Attala County,0.45526609
28009,Benton County,NaN
28011,Bolivar County,0.317250335
28013,Calhoun County,0.431163702
28015,Carroll County,0.51740143
28017,Chickasaw County,0.411599088
28019,Choctaw County,0.447289491
28021,Claiborne County,0.580215909
28023,Clarke County,0.301312315
28025,Clay County,0.294636057
28027,Coahoma County,0.366556178
28029,Copiah County,0.359710843
28031,Covington County,0.493511728
28033,DeSoto County,0.372569178
28035,Forrest County,0.410481197
28037,Franklin County,0.467429172
28039,George County,0.440342526
28041,Greene County,0.321062806
28043,Grenada County,0.385339397
28045,Hancock County,0.461057695
28047,Harrison County,0.455619123
28049,Hinds County,0.416055009
28051,Holmes County,0.279978921
28053,Humphreys County,0.515919406
28055,Issaquena County,NaN
28057,Itawamba County,0.423561228
28059,Jackson County,0.439266871
28061,Jasper County,0.409486723
28063,Jefferson County,0.294633856
28065,Jefferson Davis County,0.534546567
28067,Jones County,0.483025863
28069,Kemper County,0.362420708
28071,Lafayette County,0.408664001
28073,Lamar County,0.462993769
28075,Lauderdale County,0.450082669
28077,Lawrence County,NaN
28079,Leake County,0.340208478
28081,Lee County,0.451211764
28083,Leflore County,0.382655893
28085,Lincoln County,0.525831291
28087,Lowndes County,0.498150675
28089,Madison County,0.545873593
28091,Marion County,0.515615263
28093,Marshall County,0.397843335
28095,Monroe County,0.434460524
28097,Montgomery County,0.238952425
28099,Neshoba County,0.308596335
28101,Newton County,0.440986725
28103,Noxubee County,0.438833074
28105,Oktibbeha County,0.456970635
28107,Panola County,0.266909493
28109,Pearl River County,0.353190227
28111,Perry County,0.436587902
28113,Pike County,0.387755754
28115,Pontotoc County,0.437624224
28117,Prentiss County,0.418838059
28119,Quitman County,NaN
28121,Rankin County,0.509673252
28123,Scott County,0.447672645
28125,Sharkey County,0.376090566
28127,Simpson County,0.406171708
28129,Smith County,0.398619478
28131,Stone County,0.482152227
28133,Sunflower County,0.282434675
28135,Tallahatchie County,0.239354045
28137,Tate County,0.260914109
28139,Tippah County,0.425791815
28141,Tishomingo County,0.346170006
28143,Tunica County,0.513170742
28145,Union County,0.455058417
28147,Walthall County,0.431081725
28149,Warren County,0.431100254
28151,Washington County,0.457969609
28153,Wayne County,0.40915145
28155,Webster County,0.30988821
28157,Wilkinson County,0.388277316
28159,Winston County,0.460480977
28161,Yalobusha County,0.651876186
28163,Yazoo County,0.476747268
29001,Adair County,0.510179158
29003,Andrew County,0.591653513
29005,Atchison County,0.469378539
29007,Audrain County,0.435822827
29009,Barry County,0.442480493
29011,Barton County,0.571330979
29013,Bates County,0.492807092
29015,Benton County,0.519652103
29017,Bollinger County,0.461837517
29019,Boone County,0.503995778
29021,Buchanan County,0.406516804
29023,Butler County,0.536595855
29025,Caldwell County,0.489001437
29027,Callaway County,0.404783886
29029,Camden County,0.595437543
29031,Cape Girardeau County,0.51741521
29033,Carroll County,0.490686576
29035,Carter County,0.552334027
29037,Cass County,0.496505561
29039,Cedar County,0.575584812
29041,Chariton County,0.520244133
29043,Christian County,0.532277981
29045,Clark County,0.446441548
29047,Clay County,0.413500016
29049,Clinton County,0.502838277
29051,Cole County,0.527489943
29053,Cooper County,0.500750544
29055,Crawford County,0.474690747
29057,Dade County,0.288037224
29059,Dallas County,0.38193488
29061,Daviess County,0.603982477
29063,DeKalb County,0.534906774
29065,Dent County,0.426872234
29067,Douglas County,0.447200108
29069,Dunklin County,0.363958086
29071,Franklin County,0.581783185
29073,Gasconade County,0.544234886
29075,Gentry County,0.592965552
29077,Greene County,0.489473849
29079,Grundy County,0.412142806
29081,Harrison County,0.268085919
29083,Henry County,0.486477247
29085,Hickory County,0.449276804
29087,Holt County,NaN
29089,Howard County,0.527729121
29091,Howell County,0.456715897
29093,Iron County,0.508128874
29095,Jackson County,0.479237033
29097,Jasper County,0.46843882
29099,Jefferson County,0.503562207
29101,Johnson County,0.471306076
29103,Knox County,0.399848306
29105,Laclede County,0.402697883
29107,Lafayette County,0.423200788
29109,Lawrence County,0.476686878
29111,Lewis County,0.661585784
29113,Lincoln County,0.475774299
29115,Linn County,0.539689931
29117,Livingston County,0.571516452
29119,McDonald County,0.376613788
29121,Macon County,0.549776127
29123,Madison County,0.435298627
29125,Maries County,0.379752908
29127,Marion County,0.504508424
29129,Mercer County,0.582756119
29131,Miller County,0.565992027
29133,Mississippi County,0.442490161
29135,Moniteau County,0.555707934
29137,Monroe County,0.471154289
29139,Montgomery County,0.545668751
29141,Morgan County,0.498607296
29143,New Madrid County,0.413010587
29145,Newton County,0.447466222
29147,Nodaway County,0.525575988
29149,Oregon County,0.599543819
29151,Osage County,0.539240875
29153,Ozark County,0.524605341
29155,Pemiscot County,0.259954801
29157,Perry County,0.558103896
29159,Pettis County,0.403871507
29161,Phelps County,0.530134673
29163,Pike County,0.537761352
29165,Platte County,0.504871483
29167,Polk County,0.402199063
29169,Pulaski County,0.294122818
29171,Putnam County,NaN
29173,Ralls County,0.469847236
29175,Randolph County,0.47927052
29177,Ray County,0.450237537
29179,Reynolds County,0.677081148
29181,Ripley County,0.534962444
29183,St. Charles County,0.466410277
29185,St. Clair County,0.318682522
29186,Ste. Genevieve County,0.556947462
29187,St. Francois County,0.433148239
29189,St. Louis County,0.488587741
29195,Saline County,0.396934964
29197,Schuyler County,0.679503831
29199,Scotland County,0.554954373
29201,Scott County,0.495656029
29203,Shannon County,NaN
29205,Shelby County,0.508968179
29207,Stoddard County,0.402937614
29209,Stone County,0.469416807
29211,Sullivan County,0.453976506
29213,Taney County,0.551098563
29215,Texas County,0.445645709
29217,Vernon County,0.557072044
29219,Warren County,0.534792104
29221,Washington County,0.442215049
29223,Wayne County,0.409797712
29225,Webster County,0.425072099
29227,Worth County,0.517286451
29229,Wright County,0.388917017
29510,St. Louis city,0.407357001
30001,Beaverhead County,0.672350278
30003,Big Horn County,0.456475642
30005,Blaine County,0.498838384
30007,Broadwater County,0.586646437
30009,Carbon County,0.734525363
30011,Carter County,0.744916611
30013,Cascade County,0.56743699
30015,Chouteau County,0.615596547
30017,Custer County,0.604704641
30019,Daniels County,0.671322973
30021,Dawson County,0.591663355
30023,Deer Lodge County,0.671763917
30025,Fallon County,0.73590958
30027,Fergus County,0.632974504
30029,Flathead County,0.697495507
30031,Gallatin County,0.75169002
30033,Garfield County,NaN
30035,Glacier County,0.35694157
30037,Golden Valley County,0.684163141
30039,Granite County,0.655584249
30041,Hill County,0.594310616
30043,Jefferson County,0.678208969
30045,Judith Basin County,0.724102097
30047,Lake County,0.614881325
30049,Lewis and Clark County,0.605317302
30051,Liberty County,0.666933804
30053,Lincoln County,0.688406233
30055,McCone County,0.849333815
30057,Madison County,0.652304868
30059,Meagher County,0.68701762
30061,Mineral County,0.676662277
30063,Missoula County,0.643884729
30065,Musselshell County,0.551368645
30067,Park County,0.701114696
30069,Petroleum County,NaN
30071,Phillips County,0.676925783
30073,Pondera County,0.468422028
30075,Powder River County,0.885188239
30077,Powell County,0.626736949
30079,Prairie County,0.716799961
30081,Ravalli County,0.618844015
30083,Richland County,0.684478658
30085,Roosevelt County,0.463676031
30087,Rosebud County,0.438129497
30089,Sanders County,0.647356575
30091,Sheridan County,0.610846947
30093,Silver Bow County,0.603611496
30095,Stillwater County,0.60961468
30097,Sweet Grass County,0.762465275
30099,Teton County,0.724855187
30101,Toole County,0.360345786
30103,Treasure County,0.797241513
30105,Valley County,0.672512398
30107,Wheatland County,0.507632299
30109,Wibaux County,0.733822729
30111,Yellowstone County,0.668772274
31001,Adams County,0.488562056
31003,Antelope County,0.689081342
31005,Arthur County,0.852932404
31007,Banner County,NaN
31009,Blaine County,0.851678255
31011,Boone County,0.668052943
31013,Box Butte County,0.483969568
31015,Boyd County,NaN
31017,Brown County,0.767735386
31019,Buffalo County,0.568850204
31021,Burt County,0.63428052
31023,Butler County,0.516343452
31025,Cass County,0.534447845
31027,Cedar County,0.55830368
31029,Chase County,0.701466621
31031,Cherry County,0.672731319
31033,Cheyenne County,0.551160153
31035,Clay County,0.69273619
31037,Colfax County,0.459778694
31039,Cuming County,0.543425109
31041,Custer County,0.673797842
31043,Dakota County,0.571661935
31045,Dawes County,0.622039511
31047,Dawson County,0.489553738
31049,Deuel County,NaN
31051,Dixon County,0.643005079
31053,Dodge County,0.410779353
31055,Douglas County,0.501922838
31057,Dundy County,0.650175781
31059,Fillmore County,0.644839518
31061,Franklin County,0.675323563
31063,Frontier County,0.630087886
31065,Furnas County,0.63198166
31067,Gage County,0.529150318
31069,Garden County,NaN
31071,Garfield County,0.747208187
31073,Gosper County,0.798334053
31075,Grant County,0.867451557
31077,Greeley County,0.486106444
31079,Hall County,0.562835988
31081,Hamilton County,0.614313784
31083,Harlan County,0.620585665
31085,Hayes County,0.798308411
31087,Hitchcock County,0.622083105
31089,Holt County,0.622183705
31091,Hooker County,0.918253561
31093,Howard County,0.632706298
31095,Jefferson County,0.598162561
31097,Johnson County,0.534075842
31099,Kearney County,0.589220206
31101,Keith County,0.625074252
31103,Keya Paha County,0.820965008
31105,Kimball County,0.586755792
31107,Knox County,0.599870412
31109,Lancaster County,0.547786933
31111,Lincoln County,0.485076344
31113,Logan County,0.861279551
31115,Loup County,0.736199594
31117,McPherson County,NaN
31119,Madison County,0.59065383
31121,Merrick County,0.557813667
31123,Morrill County,0.592587284
31125,Nance County,0.613102115
31127,Nemaha County,0.491908768
31129,Nuckolls County,0.64078395
31131,Otoe County,0.592042661
31133,Pawnee County,0.761178975
31135,Perkins County,0.769385911
31137,Phelps County,0.63472181
31139,Pierce County,0.651853283
31141,Platte County,0.56158954
31143,Polk County,0.558684142
31145,Red Willow County,0.643571556
31147,Richardson County,0.698043811
31149,Rock County,0.749262471
31151,Saline County,0.476791064
31153,Sarpy County,0.433171576
31155,Saunders County,0.564951781
31157,Scotts Bluff County,0.57768245
31159,Seward County,0.49787903
31161,Sheridan County,0.567070692
31163,Sherman County,0.738515275
31165,Sioux County,0.687915364
31167,Stanton County,0.54126452
31169,Thayer County,0.737493496
31171,Thomas County,0.870177248
31173,Thurston County,0.497586494
31175,Valley County,0.785073348
31177,Washington County,0.69383375
31179,Wayne County,0.508561171
31181,Webster County,0.715187461
31183,Wheeler County,0.808334554
31185,York County,0.584206234
32001,Churchill County,0.52872537
32003,Clark County,0.359457116
32005,Douglas County,0.628445931
32007,Elko County,0.52818019
32009,Esmeralda County,0.807829099
32011,Eureka County,NaN
32013,Humboldt County,0.554901017
32015,Lander County,0.45601014
32017,Lincoln County,0.635298928
32019,Lyon County,0.479243094
32021,Mineral County,0.456459781
32023,Nye County,0.483949496
32027,Pershing County,0.312166914
32029,Storey County,0.659443066
32031,Washoe County,0.508436084
32033,White Pine County,0.503898081
32510,Carson City,0.597511696
33001,Belknap County,0.623894248
33003,Carroll County,0.587486638
33005,Cheshire County,0.531061267
33007,Coos County,0.445115045
33009,Grafton County,0.487623349
33011,Hillsborough County,0.506726618
33013,Merrimack County,0.581392436
33015,Rockingham County,0.578915282
33017,Strafford County,0.467916677
33019,Sullivan County,0.452074777
34001,Atlantic County,0.521369153
34003,Bergen County,0.493151584
34005,Burlington County,0.518892751
34007,Camden County,0.449409796
34009,Cape May County,0.512514941
34011,Cumberland County,0.411417106
34013,Essex County,0.410901105
34015,Gloucester County,0.460844614
34017,Hudson County,0.300753418
34019,Hunterdon County,0.604033191
34021,Mercer County,0.472662398
34023,Middlesex County,0.469374376
34025,Monmouth County,0.565805715
34027,Morris County,0.553183313
34029,Ocean County,0.481710248
34031,Passaic County,0.45219825
34033,Salem County,0.481504073
34035,Somerset County,0.470207194
34037,Sussex County,0.556414549
34039,Union County,0.479467147
34041,Warren County,0.52632857
35001,Bernalillo County,0.516014873
35003,Catron County,0.615230073
35005,Chaves County,0.436155258
35006,Cibola County,0.40759613
35007,Colfax County,0.653495575
35009,Curry County,0.439406422
35011,De Baca County,0.749844058
35013,Dona Ana County,0.487885467
35015,Eddy County,0.534554437
35017,Grant County,0.618282672
35019,Guadalupe County,0.655920819
35021,Harding County,0.876259717
35023,Hidalgo County,0.577619656
35025,Lea County,0.452394675
35027,Lincoln County,0.615044522
35028,Los Alamos County,0.635682051
35029,Luna County,0.438108622
35031,McKinley County,0.281366329
35033,Mora County,0.639058841
35035,Otero County,0.434785578
35037,Quay County,0.576077782
35039,Rio Arriba County,0.433641755
35041,Roosevelt County,0.480601491
35043,Sandoval County,0.428805406
35045,San Juan County,0.494618559
35047,San Miguel County,0.427419358
35049,Santa Fe County,0.604088721
35051,Sierra County,0.621418405
35053,Socorro County,0.42577122
35055,Taos County,0.657294825
35057,Torrance County,0.509391021
35059,Union County,0.581904207
35061,Valencia County,0.475759081
36001,Albany County,0.531304935
36003,Allegany County,0.473995497
36005,Bronx County,0.129265757
36007,Broome County,0.500853441
36009,Cattaraugus County,0.446964013
36011,Cayuga County,0.411989324
36013,Chautauqua County,0.364306587
36015,Chemung County,0.509556128
36017,Chenango County,0.457389795
36019,Clinton County,0.439615234
36021,Columbia County,0.576318404
